# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6527935922526089,1.554935677403111,0.4253293694473414,3.295862459393896,1.9583807767578267,3.0000000000000173,0.029219342490997093,0.0,3.2899807621758743,0.0
 0.6654179773805793,1.579855757758503,0.426782572045866,3.337396443599218,1.9962539321417379,3.0,0.027945317550487934,0.0,3.207094582612936,0.0
 0.6779560395113522,1.6050768310940777,0.42827108822948456,3.3776071947352837,2.0338681185340564,2.9999999999999822,0.026751891717913156,0.0,3.127725719684902,0.0
 0.6904104805753251,1.630594756164534,0.4297945344098799,3.4165612703753716,2.071231441725975,3.0,0.025632743441197838,0.0,3.05170476630505,0.0
 0.7027837801410629,1.6564053917245716,0.43135252699873516,3.454320927635054,2.1083513404231886,3.000000000000009,0.024582142978252317,0.0,2.9788706638540545,0.0
 0.715078217660782,1.6825045965288892,0.43294468240773326,3.490944466891132,2.145234652982346,3.000000000000009,0.023594888449154902,0.0,2.909070514350373,0.0
 0.727295892022306,1.7088882293321868,0.43457061704855715,3.5264865431301757,2.181887676066918,3.0,0.022666249795343724,0.0,2.8421593355605634,0.0
 0.7394387387883582,1.735552148889163,0.43622994733288994,3.5609984484265924,2.2183162163650745,2.9999999999999907,0.021791919538870486,0.0,2.777999777299001,0.0
 0.7515085454426561,1.762492213954518,0.4379222896724144,3.594528368624274,2.254525636327968,3.0,0.020967969200892344,0.0,2.7164618137109966,0.0
 0.7635069649119426,1.7897042832829508,0.43964726047881375,3.6271216169374774,2.2905208947358275,2.9999999999999907,0.02019081051990584,0.0,2.6574224204699406,0.0
 0.7754355275916421,1.8171842156291604,0.4414044761637709,3.658820846846492,2.3263065827749263,3.0000000000000093,0.0194571621780946,0.0,2.6007652469340075,0.0
 0.787295652068521,1.8449278697478466,0.4431935531389687,3.68966624641027,2.3618869562055633,3.000000000000028,0.01876401871059618,0.0,2.546380287657291,0.0
 0.7990886547052161,1.8729311043937087,0.4450141078160903,3.7196957158566404,2.3972659641156486,3.0000000000000187,0.018108624269770196,0.0,2.4941635582771204,0.0
 0.8108157582276917,1.9011897783214458,0.44686575660681865,3.7489450301065426,2.4324472746830756,3.0000000000000093,0.01748844854764962,0.0,2.4440167793772294,0.0
 0.8224780994367301,1.9296997502857574,0.4487481159228367,3.777447987708255,2.467434298310191,3.000000000000019,0.01690116536046382,0.0,2.395847069939914,0.0
 0.834076736147767,1.9584568790413428,0.4506608021758274,3.80523654748769,2.5022302084433017,2.9999999999999902,0.016344633904351934,0.0,2.3495666524089747,0.0
 0.8456126534492058,1.9874570233429014,0.4526034317774738,3.8323409540840987,2.536837960347618,3.0000000000000098,0.01581688151929923,0.0,2.305092570058649,0.0
 0.8570867693573211,2.0166960419451323,0.45457562113945893,3.8587898534118867,2.571260308071964,3.0,0.01531608845575252,0.0,2.262346417722156,0.0
 0.868499939935642,2.046169793602735,0.45657698667346563,3.884610398984603,2.605499819806927,3.0,0.014840574115115213,0.0,2.2212540855793237,0.0
 0.8798529639379786,2.075874137070409,0.45860714479117703,3.9098283499334734,2.6395588918139365,2.9999999999999902,0.014388785375382589,0.0,2.181745516172449,0.0
 0.8911465870267952,2.1058049311028535,0.460665711904276,3.9344681614688404,2.6734397610803864,3.0000000000000195,0.013959284389676727,0.0,2.143754474944699,0.0
 0.9023815056122205,2.135958034454768,0.46275230442444565,3.9585530684619856,2.707144516836663,3.0000000000000298,0.01355073977251692,0.0,2.107218333131894,0.0
 0.9135583703514694,2.1663293058808515,0.4648665387633688,3.982105162747466,2.740675111054409,2.9999999999999902,0.01316191684195069,0.0,2.0720778635195205,0.0
 0.9246777893436858,2.196914604135804,0.4670080313327286,4.005145464696437,2.7740333680310587,3.0000000000000098,0.012791669774796857,0.0,2.0382770477812104,0.0
 0.9357403310510939,2.227709787974324,0.46917639854420795,4.0276939895487684,2.8072209931532828,2.99999999999999,0.012438934290443326,0.0,2.0057628955962716,0.0
 0.9467465269737673,2.2587107161511115,0.4713712568094898,4.04976980895213,2.840239580921303,3.00000000000001,0.012102720836370989,0.0,1.9744852745230712,0.0
 0.9576968741022085,2.2899132474208654,0.47359222254025723,4.071391108108153,2.8730906223066266,2.99999999999999,0.011782108711282012,0.0,1.9443967502372017,0.0
 0.968591837169222,2.3213132405382857,0.47583891214819324,4.092575238889609,2.905775511507667,2.99999999999999,0.011476240518827775,0.0,1.91545243672558,0.0
 0.979431850720185,2.3529065542580705,0.47811094204498067,4.113338769259939,2.938295552160556,3.0,0.011184316931451941,0.0,1.8876098557858516,0.0
 0.9902173210187476,2.3846890473349203,0.4804079286423026,4.133697529294791,2.970651963056244,3.0,0.010905592683091157,0.0,1.8608288051967117,0.0
 1.0009486278031614,2.4166565785235337,0.482729488351842,4.153666654076631,3.0028458834094853,3.00000000000001,0.010639372097792055,0.0,1.8350712352529472,0.0
 1.01162612590684,2.448805006578611,0.48507523758528187,4.17326062371116,3.034878377720521,3.0,0.010385005131585613,0.0,1.8103011332310812,0.0
 1.0222501467553269,2.481130190254851,0.4874447927543052,4.192493300692647,3.0667504402659818,3.0,0.010141884091015815,0.0,1.7864844149410417,0.0
 1.0328209997506124,2.5136279883069523,0.489837770270595,4.211377964821357,3.0984629992518387,3.000000000000042,0.009909441203527838,0.0,1.7635888233618089,0.0
 1.04333897355262,2.5462942594896156,0.4922537865458342,4.22992734586299,3.1300169206578614,3.0,0.009687144313723117,0.0,1.7415838338480085,0.0
 1.0538043372667103,2.5791248625575394,0.4946924579917057,4.248153654122789,3.1614130118001325,3.0,0.009474495318776838,0.0,1.7204405651473458,0.0
 1.0642173415451823,2.6121156562654235,0.4971534010198927,4.266068609088525,3.1926520246355485,3.0,0.00927102752992013,0.0,1.7001316963266753,0.0
 1.0745782196099685,2.6452624993679668,0.499636232042078,4.2836834662882435,3.223734658829907,3.0,0.009076303213326137,0.0,1.680631389226914,0.0
 1.0848871882030402,2.678561250619869,0.5021405674699447,4.3010090424963145,3.254661564609122,3.0,0.00888991180779848,0.0,1.6619152156215047,0.0
 1.0951444484704158,2.7120077687758286,0.5046660237151758,4.3180557394052554,3.285433345411249,3.0000000000000218,0.008711468004222908,0.0,1.6439600893541253,0.0
 1.105350186785121,2.7455979125905463,0.5072122171894541,4.334833565877023,3.316050560355365,3.0000000000000218,0.008540609838865725,0.0,1.6267442030205101,0.0
 1.1155045755139485,2.7793275408187204,0.5097787643044627,4.35135215887686,3.3465137265418474,2.9999999999999782,0.008376997133114785,0.0,1.6102469684936702,0.0
 1.1256077737324355,2.8131925122150507,0.5123652814718846,4.3676208031802695,3.376823321197308,3.0,0.008220310974895567,0.0,1.5944489617793383,0.0
 1.1356599278920654,2.847188685534236,0.5149713851034029,4.383648449943737,3.4069797836761975,2.999999999999956,0.00807025014434448,0.0,1.5793318714141138,0.0
 1.145661172443359,2.881311919530977,0.5175966916107004,4.399443734217402,3.4369835173300785,3.000000000000022,0.007926532841343755,0.0,1.5648784504018523,0.0
 1.1556116304181854,2.9155580729599713,0.5202408174054602,4.4150149914738375,3.4668348912545577,3.0,0.007788892772492057,0.0,1.5510724713219357,0.0
 1.165511413974345,2.9499230045759193,0.5229033788993653,4.430370273219842,3.4965342419230363,2.9999999999999774,0.007657079885451828,0.0,1.5378986848080491,0.0
 1.1753606249052062,2.9844025731335204,0.5255839925040985,4.44551736175681,3.52608187471562,3.0,0.007530858701443908,0.0,1.5253427809551245,0.0
 1.1851593551169493,3.0189926373874734,0.5282822746313429,4.460463784147819,3.555478065350849,3.0,0.007410007695693984,0.0,1.5133913529762233,0.0
 1.1949076870757513,3.053689056092478,0.5309978416927815,4.475216825440213,3.584723061227255,2.9999999999999774,0.00729431779551486,0.0,1.5020318645452198,0.0
 1.2046056942270547,3.0884876880032337,0.5337303101000974,4.489783541204058,3.613817082681165,3.0,0.007183593026925367,0.0,1.4912526185193795,0.0
 1.2142534413888866,3.1233843918744393,0.5364792962649734,4.504170769421952,3.642760324166661,3.000000000000023,0.00707764794355416,0.0,1.481042729023976,0.0
 1.2238509851210377,3.1583750264607944,0.5392444165990924,4.518385141782944,3.6715529553631145,3.0,0.006976308284269106,0.0,1.471392095107324,0.0
 1.2333983740717598,3.193455450516999,0.5420252875141377,4.5324330944139515,3.7001951222152805,2.999999999999977,0.006879409841308829,0.0,1.462291376849328,0.0
 1.2428956493035141,3.2286215227977513,0.5448215254217921,4.546320878088911,3.728686947910543,2.9999999999999534,0.006786798424388435,0.0,1.4537319738293006,0.0
 1.2523428445991822,3.2638691020577504,0.5476327467337386,4.560054567953233,3.757028533797547,2.9999999999999765,0.006698328726396763,0.0,1.445706004897641,0.0
 1.2617399867500374,3.2991940470516976,0.5504585678616601,4.573640072789601,3.7852199602501124,2.9999999999999765,0.006613863919598107,0.0,1.4382062908922735,0.0
 1.2710870958266758,3.3345922165342907,0.5532986052172398,4.587083143865279,3.8132612874800276,3.0,0.006533275257010054,0.0,1.4312263378252583,0.0
 1.2803841854340212,3.3700594692602293,0.5561524752121606,4.6003893833764335,3.841152556302064,3.000000000000024,0.006456442248464095,0.0,1.4247603233784243,0.0
 1.2896312629514237,3.4055916639842128,0.5590197942581053,4.613564252530433,3.8688937888542716,3.0,0.006383251136491946,0.0,1.4188030840806776,0.0
 1.2988283297588021,3.4411846594609403,0.5619001787667571,4.626613079281237,3.896484989276407,3.000000000000024,0.006313595450704852,0.0,1.4133501044378298,0.0
 1.30797538144971,3.476834314445112,0.5647932451497989,4.63954106574388,3.9239261443491302,2.9999999999999756,0.006247375821692807,0.0,1.4083975081090678,0.0
 1.3170724080321363,3.5125364876914267,0.5676986098189137,4.652353295313771,3.951217224096409,2.9999999999999756,0.006184498241504359,0.0,1.4039420500222393,0.0
 1.3261193941177993,3.5482870379545837,0.5706158891857844,4.6650547395054,3.9783581823533987,3.0000000000000493,0.006124875607193743,0.0,1.3990431457726669,0.0
 1.3351223509390708,3.584081823989282,0.5735446996620943,4.6776502645378875,4.0,2.4038566524575233,0.006068426372360024,0.0,1.3899904352453163,0.0
 1.3441111704452806,3.6199167045502216,0.576484657659526,4.690144637675665,4.0,0.0,0.006015074549364124,0.0,1.3778504638485845,0.0
 1.3531091684185153,3.6557875383921017,0.5794353795897627,4.702542533356795,4.0,0.0,0.005964749720991949,0.0,1.366402211903479,0.0
 1.3621153055888284,3.691690184269621,0.5823964818644872,4.714848539107018,4.0,0.0,0.005917386058618791,0.0,1.3556308399785186,0.0
 1.3711285426783262,3.7276205009374794,0.5853675808953827,4.727067161273578,4.0,0.0,0.005872923330865069,0.0,1.3455226427564468,0.0
 1.3801478404015155,3.763574347150377,0.5883482930941322,4.739202830581892,4.0,0.0,0.005831305723894433,0.0,1.3360650111539043,0.0
 1.3891721594656419,3.799547581663011,0.5913382348724184,4.75125990753296,4.0,0.0,0.005792482462687539,0.0,1.3272463984542184,0.0
 1.39820046057102,3.835536063230083,0.5943370226419246,4.7632426876592335,4.0,0.0,0.005756406615932565,0.0,1.319056289221607,0.0
 1.4072317044113527,3.8715356506062912,0.5973442728143336,4.775155406646318,4.0,0.0,0.005723036543410753,0.0,1.3114851719203728,0.0
 1.4162648516740421,3.9075422025463356,0.6003596018013284,4.787002245337108,4.0,0.0,0.005692334085125936,0.0,1.3045245145938484,0.0
 1.4252988630404948,3.9435515778049144,0.603382626014592,4.798787334629766,4.0,0.0,0.005664265816221695,0.0,1.2981667436917885,0.0
 1.4343326991864183,3.9795596351367273,0.6064129618658075,4.810514760282364,4.0,0.0,0.005638802465051078,0.0,1.292405225635874,0.0
 1.443365320782111,4.015562233296475,0.6094502257666579,4.8221885676338285,4.0,0.0,0.005615918108223587,0.0,1.287234251606312,0.0
 1.452395688492747,4.051555231038856,0.6124940341288259,4.833812766255559,4.0,0.0,0.005595591453189269,0.0,1.2826490250514087,0.0
 1.4614227629786511,4.087534487118568,0.6155440033639946,4.8453913345439705,4.0,0.0,0.0055778048326347645,0.0,1.2786456514966804,0.0
 1.4704455048955767,4.123495860290314,0.6185997498838471,4.856928224260624,4.0,0.0,0.0055625450867251725,0.0,1.2752211322602596,0.0
 1.4794628748949694,4.159435209308789,0.6216608901000665,4.868427365041259,4.0,0.0,0.005549801697454478,0.0,1.2723733593333717,0.0
 1.4884738336242338,4.195348392928695,0.6247270404243355,4.879892668870428,4.0,0.0,0.005539569591874816,0.0,1.270101114771435,0.0
 1.4974773417269922,4.231231269904731,0.6277978172683373,4.891328034548595,4.0,0.0,0.005531846209788051,0.0,1.2684040708411055,0.0
 1.5064723598433416,4.267079698991597,0.6308728370437546,4.902737352144662,4.0,0.0,0.005526633901129471,0.0,1.2672827950114283,0.0
 1.5154578486101065,4.302889538943991,0.6339517161622706,4.914124507463551,4.0,0.0,0.005523938047261585,0.0,1.2667387557350431,0.0
 1.5244327686610906,4.338656648516613,0.6370340710355684,4.925493386521756,4.0,0.0,0.005523768840249491,0.0,1.2667743325595193,0.0
 1.5333960806273252,4.374376886464162,0.6401195180753309,4.936847880055306,4.0,0.0,0.005526140265430052,0.0,1.2673928285072327,0.0
 1.5423467451373165,4.410046111541338,0.6432076736932409,4.948191888065644,4.0,0.0,0.0055310699399693675,0.0,1.2685984853710988,0.0
 1.5512837228172907,4.44566018250284,0.6462981543009816,4.959529324414254,4.0,0.0,0.00553857961067231,0.0,1.266288693568051,0.0
 1.5602349178512152,4.481214958103367,0.6493905763102357,4.970864121479635,3.9741321156192018,-2.8898805447496665,0.005548696547558232,0.0,1.26026865285519,0.0
 1.5692299153735778,4.516706297097619,0.6524845561326865,4.982200234889579,3.947147123052114,-2.999999999999975,0.00556145076061631,0.0,1.2546131342973013,0.0
 1.5782696847936177,4.5521300582402935,0.6555797101800169,4.99354164833498,3.9200278147919945,-2.9999999999999756,0.005576877494663293,0.0,1.2494736992129272,0.0
 1.5873540938218533,4.587482100286092,0.6586756548639099,5.004892378488653,3.8927745877072875,-3.0000000000000244,0.005595016656394145,0.0,1.244846591902195,0.0
 1.5964830110857227,4.622758281989714,0.6617720065960483,5.016256480032338,3.8653878359156795,-3.0,0.005615913126578853,0.0,1.2407287394592035,0.0
 1.6056563061166205,4.657954462105858,0.6648683817881154,5.027638050812711,3.8378679508229863,-2.9999999999999756,0.005639615960695296,0.0,1.237117749063622,0.0
 1.6148738493369934,4.693066499389222,0.6679643968517939,5.039041237133396,3.8102153211618672,-3.000000000000024,0.005666180274648734,0.0,1.2340119084849632,0.0
 1.624135512047476,4.728090252594507,0.671059668198767,5.050470239210502,3.782430333030419,-3.000000000000024,0.005695666012514087,0.0,1.231410186855322,0.0
 1.633441166414065,4.763021580476413,0.6741538122407175,5.061929316792874,3.7545133699306525,-3.0,0.00572813850425731,0.0,1.2293122388473634,0.0
 1.6427906854553127,4.797856341789638,0.6772464453893284,5.073422794977617,3.7264648128069093,-2.9999999999999765,0.005763669488908912,0.0,1.2277184095667308,0.0
 1.6521839430295404,4.832590395288881,0.6803371840562829,5.0849550702272985,3.698285040084226,-3.0000000000000235,0.005802336116608479,0.0,1.2266297424173376,0.0
 1.6616208138220494,4.867219599728843,0.6834256446532637,5.0965306166167395,3.669974427706699,-3.0000000000000235,0.005844223122467354,0.0,1.2260479884739863,0.0
 1.6711011733323229,4.901739813864221,0.686511443591954,5.108153992324321,3.641533349175878,-3.0000000000000466,0.005889420254778185,0.0,1.2259756180994972,0.0
 1.6806248978612068,4.936146896449718,0.6895941972840367,5.119829846390228,3.612962175589226,-3.0000000000000235,0.0059380260626823115,0.0,1.2264158351333847,0.0
 1.6901918644980516,4.970436706240029,0.6926735221411948,5.131562925767847,3.5842612756786916,-3.0,0.005990145568270559,0.0,1.2273725925251313,0.0
 1.6998019511078073,5.004605101989856,0.6957490345751114,5.143358082684453,3.5554310158494244,-3.0,0.006045892496009113,0.0,1.2288506114583688,0.0
 1.7094550363180518,5.038647942453899,0.6988203509974691,5.155220282347523,3.526471760218691,-2.999999999999977,0.006105387640182276,0.0,1.2308554025393046,0.0
 1.719150999505937,5.072561086386854,0.7018870878199512,5.167154611020154,3.4973838706550353,-3.0,0.006168762502479194,0.0,1.2333932888556687,0.0
 1.728889720785041,5.106340392543424,0.7049488614542408,5.179166284487836,3.4681677068177232,-3.0,0.00623615631326881,0.0,1.236471433570352,0.0
 1.7386710809921007,5.139981719678307,0.7080052883120207,5.191260656965327,3.4388236261965446,-3.0,0.006307719248590886,0.0,1.2400978690944673,0.0
 1.7484949616736098,5.173480926546201,0.7110559848049738,5.203443230464705,3.409351984152017,-3.0000000000000226,0.006383612693713421,0.0,1.2442815298073502,0.0
 1.7583612450722659,5.206833871901807,0.7141005673447833,5.215719664665497,3.3797531339560485,-3.0000000000000226,0.006464008142787562,0.0,1.249032288411739,0.0
 1.7682698141132345,5.240036414499825,0.717138652343132,5.228095787329624,3.350027426833143,-2.999999999999978,0.006549090027854434,0.0,1.2543609960597968,0.0
 1.778220552390215,5.273084413094951,0.720169856211703,5.240577605306268,3.320175212002201,-3.000000000000022,0.006639055355324001,0.0,1.260279525342036,0.0
 1.788213344151283,5.305973726441888,0.7231937953621791,5.2531713161637485,3.290196836718997,-2.999999999999978,0.006734116130858385,0.0,1.2668008192831455,0.0
 1.7982480742844742,5.338700213295333,0.7262100862062436,5.26588332051776,3.2600926463194235,-3.000000000000022,0.006834497897116729,0.0,1.2739389424372976,0.0
 1.8083246283030918,5.371259732409987,0.7292183451555794,5.278720235087651,3.2298629842635704,-3.000000000000022,0.0069404433724496355,0.0,1.2817091394651559,0.0
 1.818442892330696,5.403648142540549,0.7322181886218692,5.2916889065673525,3.1995081921807587,-2.999999999999956,0.007052211746163411,0.0,1.2901278967844887,0.0
 1.8286027530857474,5.435861302441717,0.7352092330167962,5.304796426354891,3.169028609915604,-3.0,0.007170080547657692,0.0,1.2992130109328732,0.0
 1.838804097865868,5.467895070868192,0.7381910947520434,5.318050146222235,3.1384245755752427,-2.9999999999999782,0.007294347788947295,0.0,1.3089836632302319,0.0
 1.8490468145316732,5.49974530657467,0.7411633902392938,5.331457695004871,3.1076964255778265,-3.0000000000000435,0.007425332539544242,0.0,1.319460500269144,0.0
 1.8593307914901434,5.531407868315856,0.7441257358902303,5.345026996387249,3.0768444947024163,-2.9999999999999782,0.007563377397009824,0.0,1.3306657230395709,0.0
 1.8696559176774719,5.562878614846445,0.747077748116536,5.358766287890786,3.0458691161404308,-3.0,0.0077088494010073986,0.0,1.3426231822416677,0.0
 1.8800220825413576,5.594153404921138,0.7500190433298938,5.372684141147977,3.0147706215487737,-2.9999999999999787,0.007862143083480053,0.0,1.3553584841296327,0.0
 1.8904291760226701,5.625228097294634,0.7529492379419866,5.386789483593005,2.983549341104836,-3.0000000000000213,0.008023681860674294,0.0,1.368899104313317,0.0
 1.9008770885364363,5.656098550721631,0.7558679483644976,5.401091621675043,2.9522056035635376,-2.9999999999999787,0.00819392088367703,0.0,1.3832745129588966,0.0
 1.9113657109520792,5.686760623956831,0.7587747910091096,5.415600265738651,2.9207397363166088,-3.0000000000000213,0.008373349972496114,0.0,1.398516310787633,0.0
 1.9218949345728367,5.717210175754932,0.7616693822875056,5.430325556712212,2.889152065454336,-3.000000000000042,0.008562495727482944,0.0,1.4146583781182285,0.0
 1.9324646511142816,5.747443064870633,0.7645513386113687,5.4452780947719015,2.857442915830001,-3.000000000000021,0.008761925925714648,0.0,1.4317370368019873,0.0
 1.9430747526818584,5.777455150058634,0.7674202763923819,5.460468970150432,2.825612611127271,-2.9999999999999583,0.00897225242822488,0.0,1.4497912285967736,0.0
 1.9537251317473354,5.807242290073633,0.770275812042228,5.475909796300791,2.7936614739308396,-3.000000000000021,0.009194134909042792,0.0,1.4688627090789945,0.0
 1.9644156811240763,5.8368003436703315,0.7731175619725901,5.491612745619853,2.761589825800617,-3.0,0.00942828587280946,0.0,1.488996260718124,0.0
 1.975146293941006,5.866125169603427,0.7759451425951512,5.507590587979475,2.7293979873498277,-3.0,0.00967547537778535,0.0,1.5102399260301331,0.0
 1.985916863615156,5.89521262662762,0.7787581703215942,5.5238567323274665,2.6970862783273777,-3.0,0.00993653594652065,0.0,1.532645264119043,0.0
 1.9967272838226344,5.924058573497609,0.7815562615636024,5.5404252716615945,2.6646550177049426,-3.0,0.010212369614747883,0.0,1.5562676308106154,0.0
 2.00757744846788,5.952658868968094,0.7843390327328583,5.557311031687956,2.6321045237692053,-3.0000000000000204,0.01050395317208272,0.0,1.5811664889882655,0.0
 2.018467251651019,5.981009371793773,0.7871061002410452,5.574529623552813,2.5994351142197885,-3.000000000000041,0.010812346840424343,0.0,1.6074057475018928,0.0
 2.029396587633141,6.009105940729349,0.7898570804998459,5.592097501026855,2.5666471062734226,-2.9999999999999596,0.011138702001725835,0.0,1.6350541373281087,0.0
 2.040365350799273,6.036944434529517,0.7925915899209436,5.610032022623011,2.5337408167750257,-3.0000000000000404,0.011484270507471138,0.0,1.664185623846694,0.0
 2.0513734356188333,6.064520711948978,0.7953092449160212,5.6283515191258084,2.500716562316345,-3.0,0.011850414822448675,0.0,1.6948798645516865,0.0
 2.062420736603288,6.0918306317424324,0.7980096618967615,5.647075367122003,2.4675746593629815,-2.9999999999999596,0.012238620173162448,0.0,1.7272227145122871,0.0
 2.073507148260724,6.118870052664578,0.8006924572748477,5.66622406915916,2.4343154243906744,-2.99999999999996,0.012650507079654308,0.0,1.7613067852806763,0.0
 2.0846325650470177,6.1456348334701145,0.8033572474619629,5.685819341233935,2.4009391740317927,-3.00000000000004,0.01308784613182324,0.0,1.7972320667805304,0.0
 2.095796881313229,6.172120832913743,0.8060036488697897,5.70588420843125,2.367446225233159,-2.99999999999996,0.013552574415624205,0.0,1.8351066170284944,0.0
 2.106999991248809,6.19832390975016,0.8086312779100113,5.72644310960533,2.3338368954264195,-3.0,0.0140468141266486,0.0,1.875047329072739,0.0
 2.118241788820173,6.224239922734066,0.8112397509943109,5.747522012115493,2.3001115027123267,-3.0000000000000395,0.014572893697739089,0.0,1.9171807872345616,0.0
 2.1295221677041125,6.249864730620161,0.8138286845343712,5.769148537784508,2.2662703660605077,-3.0000000000000395,0.015133371675218981,0.0,1.9616442219139836,0.0
 2.140841021215464,6.275194192163144,0.8163976949418751,5.791352101373741,2.2323138055264535,-2.999999999999961,0.015731063058812285,0.0,2.0085865772072773,0.0
 2.152198242228385,6.300224166117714,0.8189463986285059,5.814164063054671,2.1982421424876906,-2.999999999999961,0.016369070902993794,0.0,2.0581697072964134,0.0
 2.163593723090484,6.324950511238571,0.8214744120059464,5.83761789656512,2.1640556999013936,-3.000000000000039,0.017050820971353086,0.0,2.110569719470707,0.0
 2.1750273555289663,6.349369086280413,0.8239813514858796,5.861749374973338,2.1297548025859463,-3.0000000000000386,0.017780101550757127,0.0,2.165978483346257,0.0
 2.186499030547834,6.373475749997941,0.8264668334799885,5.886596776232146,2.095339777529343,-3.0,0.018561109248656258,0.0,2.2246053323037636,0.0
 2.1980086383150477,6.397266361145853,0.828930474399956,5.912201111043815,2.0608109542277027,-2.9999999999999614,0.019398501542546166,0.0,2.2866789839157664,0.0
 2.209556068038408,6.42073677847885,0.8313718906574653,5.938606375910467,2.026168665057622,-3.0,0.020297457558839195,0.0,2.3524497130828683,0.0
 2.2211412078287234,6.443882860751629,0.8337906986641992,5.965859834686219,1.9914132456866753,-3.000000000000019,0.02126374693292799,0.0,2.4221918159378117,0.0
 2.2327639445486427,6.4667004667188905,0.8361865148318407,5.994012332448008,1.956545035526918,-2.9999999999999427,0.02230381117489454,0.0,2.4962064107686146,0.0
 2.2444241636452595,6.489185455135335,0.8385589555720728,6.02311864610795,1.9215643782370675,-3.0,0.023424856848468723,0.0,2.5748246288390138,0.0
 2.256121748964333,6.511333684755661,0.8409076372965787,6.053237876885446,1.8864716222798474,-2.9999999999999623,0.024634963553207507,0.0,2.6584112582706516,0.0
 2.267856582543621,6.533141014334566,0.843232176417041,6.084433890586557,1.8512671215419838,-2.999999999999981,0.025943211313407995,0.0,2.7473689175769365,0.0
 2.2796285443824336,6.554603302626753,0.8455321893451428,6.1167758126414125,1.8159512360255463,-2.9999999999999813,0.027359828309529554,0.0,2.8421428466345797,0.0
 2.291437512184026,6.575716408386918,0.8478072924925674,6.150338586004847,1.7805243326207685,-3.0000000000000377,0.02889636478665652,0.0,2.9432264228251053,0.0
 2.303283361066933,6.596476190369763,0.8500571022709974,6.185203601437812,1.7449867859720474,-2.9999999999999627,0.030565897828749727,0.0,3.0511675320630056,0.0
 2.3151659632406307,6.616878507329985,0.8522812350921161,6.221459411386619,1.7093389794509541,-3.000000000000056,0.03238327254986897,0.0,3.1665759456055764,0.0
 2.327085187640177,6.6369192180222845,0.8544793073676062,6.259202540660497,1.673581306252315,-3.0000000000000187,0.03436538928300933,0.0,3.290131893557715,0.0
 2.3390408995134906,6.656594181201362,0.8566509355091507,6.298538409605073,1.6377141706323746,-2.9999999999999813,0.03653154496175132,0.0,3.4225960584854476,0.0
 2.351032959953804,6.675899255621912,0.8587957359284328,6.33958238840121,1.6017379893114345,-2.9999999999999813,0.038903839950646904,0.0,3.56482126476199,0.0
 2.3630612253684617,6.6948303000386415,0.8609133250371355,6.382461004729582,1.5656531930674613,-3.0,0.04150766755069465,0.0,3.717766205874266,0.0
 2.3751255468735115,6.7133831732062434,0.8630033192469414,6.427313331517858,1.5294602285523125,-2.999999999999963,0.04437230341021044,0.0,3.882511617272658,0.0
 2.3872257696015735,6.73155373387942,0.8650653349695339,6.474292586831146,1.4931595603681267,-2.999999999999982,0.04753161860555405,0.0,4.0602794159974565,0.0
 2.3993617319078915,6.749337840812871,0.8670989886165958,6.52356798477681,1.456751673449173,-2.999999999999982,0.051024947092855565,0.0,4.252455438508872,0.0
 2.411533264456463,6.766731352761293,0.8691038965998101,6.5753268845579695,1.4202370758034581,-3.0000000000000546,0.054898145816876236,0.0,4.460616576265377,0.0
 2.4237401891643158,6.783730128479388,0.8710796753308598,6.6297772952550424,1.3836163016798995,-3.0,0.05920489724381663,0.0,4.686563306753205,0.0
 2.435982317977282,6.800330026721856,0.873025941221428,6.687150806946436,1.3468899152410005,-3.0000000000000364,0.06400831870131225,0.0,4.932358884386551,0.0
 2.4482594514447347,6.816526906243392,0.8749423106831974,6.747706035279425,1.3100585148386428,-2.999999999999964,0.0693829613012996,0.0,5.200376795958865,0.0
 2.460571377053342,6.8323166257987005,0.8768284001278512,6.811732687528,1.27312273801282,-3.000000000000018,0.07541731028560122,0.0,5.493358537602687,0.0
 2.4729178672704997,6.847695044142477,0.8786838259670725,6.87955638497185,1.2360832673613475,-3.0,0.08221693034241062,0.0,5.814484358602514,0.0
 2.485298677236228,6.862658020029422,0.8805082046125439,6.951544410864408,1.1989408374641615,-3.000000000000036,0.08990845104263391,0.0,6.167460416611628,0.0
 2.497713542027003,6.877201412214236,0.8823011524759488,7.0281125980390975,1.1616962430918372,-3.0000000000000178,0.09864465417426595,0.0,6.556626838142816,0.0
 2.510162173395303,6.891321079451618,0.88406228596897,7.109733628566638,1.1243503489869382,-2.9999999999999467,0.10861101662868858,0.0,6.9870926303002365,0.0
 2.522644255863052,6.905012880496267,0.8857912215032903,7.19694709498785,1.0869041015836898,-3.0000000000000178,0.12003419677562702,0.0,7.464905346385541,0.0
 2.5351594420135477,6.918272674102882,0.887487575490593,7.290371774993694,1.0493585431322034,-2.9999999999999822,0.133193137893394,0.0,7.99726613475665,0.0
 2.547707346782103,6.931096319026161,0.8891509643425608,7.390720708861413,1.0117148288265378,-2.9999999999999822,0.14843373434161775,0.0,8.592804604416184,0.0
