# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9316993267680079,2.1879927681051776,3.4955871780376833,-90.78374765507155,1.8066706675435833,-2.999999999999967,0.009293441084094535,-179.6210192564324,0.9613155339392,-2.13256203451282
 0.9350667547778746,2.18791012548424,3.4895209168916415,-90.78051049421624,1.7965683835139832,-3.000000000000033,0.009504224238398452,-179.6282005055602,0.9776164633191474,-2.117743192669244
 0.9384390389507383,2.187828175687071,3.4834799920477435,-90.77721369368987,1.7864515309953921,-2.999999999999967,0.00971940554022488,-179.63534213741102,0.9941150779339798,-2.102605976125295
 0.9418162227445516,2.1877469230986324,3.477464473665358,-90.77385638435949,1.7763199796139524,-3.0,0.009939106175939898,-179.64244302423836,1.0108151564704158,-2.0871535637401233
 0.9451983507365432,2.187666372103884,3.4714744319038533,-90.77043767812407,1.7661735956379774,-3.0,0.010163440876688416,-179.64950204472987,1.0277205632335316,-2.071389191222036
 0.9485854686592682,2.1875865270877863,3.4655099369225995,-90.76695666738478,1.7560122418698025,-3.0,0.010392550062195097,-179.6565180841844,1.0448352389232392,-2.055316150997452
 0.9519776234380979,2.1875073924353003,3.4595710588809654,-90.76341242453599,1.7458357775333133,-3.000000000000033,0.01062654864390373,-179.663490034688,1.062163210795467,-2.0389377920573346
 0.9553748632302176,2.1874289725313862,3.453657867938319,-90.75980400141053,1.7356440581569543,-2.999999999999967,0.01086558333291137,-179.67041679528884,1.0797085908568984,-2.0222575199223
 0.958777237465202,2.187351271761005,3.4477704342540307,-90.75613042871971,1.725436935452001,-3.0,0.01110978519454805,-179.67729727217113,1.0974755753341723,-2.005278796455619
 0.9621847968872522,2.187274294509117,3.4419088279874694,-90.75239071548252,1.7152142571858502,-3.0000000000000653,0.011359301079046282,-179.68413037882783,1.1154684463676252,-1.9880051397744392
 0.9655975935991691,2.1871980451606823,3.4360731192980034,-90.74858384843648,1.7049758670500996,-3.0,0.011614281030667195,-179.69091503623213,1.1336915890555277,-1.9704401242563088
 0.9690156811081503,2.187122528100662,3.430263378345002,-90.74470879137692,1.6947216045231561,-2.9999999999999676,0.011874875367444918,-179.69765017300804,1.1521494668995604,-1.9525873803229499
 0.972439114373505,2.187047747714017,3.4244796752878344,-90.74076448456526,1.6844513047270917,-3.0000000000000324,0.012141243814749427,-179.70433472559935,1.1708466362101098,-1.934450594531993
 0.9758679498563793,2.186973708385707,3.41872208028587,-90.73674984407401,1.674164798278469,-3.0,0.012413552388420294,-179.71096763843775,1.189787770107245,-1.9160335094153775
 0.9793022455715967,2.1869004145006934,3.412990663498477,-90.73266376103314,1.6638619111328166,-3.0000000000000324,0.012691970447907262,-179.71754786410935,1.2089776125369471,-1.8973399235793946
 0.9827420611417166,2.186827870443936,3.4072854950850253,-90.7285051010176,1.6535424644224568,-3.0000000000000644,0.012976673705958553,-179.7240743635203,1.2284210286386144,-1.8783736915818678
 0.9861874578534356,2.186756080600396,3.401606645204883,-90.72427270324492,1.6432062742872995,-3.0000000000000324,0.013267838475550665,-179.73054610606064,1.2481229734820702,-1.859138724028397
 0.9896384987164398,2.1866850493550336,3.3959541840174197,-90.71996537986136,1.6328531516982872,-2.9999999999999356,0.013565659023038598,-179.73696206976726,1.2680885143620508,-1.8396389875564656
 0.9930952485248479,2.18661478109281,3.3903281816820043,-90.7155819151323,1.6224829022730631,-2.999999999999968,0.013870324492874134,-179.74332124148503,1.2883228114232033,-1.8198785049689765
 0.9965577739213763,2.1865452801986844,3.384728708358006,-90.71112106467882,1.6120953260834778,-2.999999999999968,0.014182039044074675,-179.7496226170271,1.3088311564958461,-1.7998613552247902
 1.0000261434643736,2.1864765510576185,3.3791558342047936,-90.70658155455871,1.601690217454486,-3.000000000000032,0.014501007636528267,-179.75586520133317,1.3296189265395264,-1.7795916736021813
 1.0035004276978765,2.186408598054573,3.3736096293817366,-90.70196208048567,1.5912673647539775,-2.999999999999936,0.014827452885005313,-179.76204800862683,1.3506916196983672,-1.759073651822141
 1.0069806992248556,2.1863414255745077,3.3680901640482035,-90.69726130689992,1.5808265501730403,-3.0,0.015161595512714487,-179.76817006257113,1.3720548586699846,-1.7383115382170102
 1.0104670327838203,2.1862750380023837,3.3625975083635637,-90.69247786600138,1.570367549496146,-3.0,0.015503660199869079,-179.77423039642275,1.3937143635844114,-1.7173096379439035
 1.0139595053289747,2.186209439723161,3.357131732487186,-90.68761035685077,1.5598901318606826,-3.0000000000000635,0.015853894679615444,-179.7802280531848,1.4156759895812903,-1.696072313142056
 1.0174581961141163,2.1861446351218006,3.3516929065784393,-90.68265734431128,1.5493940595052582,-2.9999999999999365,0.0162125424419339,-179.78616208575772,1.4379456968576536,-1.6746039832613415
 1.0209631867804936,2.1860806285832632,3.346281100796693,-90.67761735806504,1.538879087506126,-3.0000000000000635,0.01657986188646,-179.79203155708893,1.4605295750843672,-1.6529091253943036
 1.0244745614488466,2.186017424492509,3.340896385301316,-90.67248889151271,1.528344963501067,-2.999999999999937,0.01695612088679257,-179.79783554032093,1.483433842476694,-1.6309922745021914
 1.0279924068158672,2.185955027234499,3.3355388302516773,-90.66727040064268,1.517791427400005,-3.000000000000063,0.017341596854864774,-179.80357311893744,1.5066648220234216,-1.6088580239318773
 1.03151681225534,2.185893441194193,3.3302085058071462,-90.66196030294847,1.5072182110815866,-3.000000000000063,0.017736579425837982,-179.80924338690832,1.5302289928096715,-1.5865110257184154
 1.0350478699242358,2.185832670756552,3.3249054821270914,-90.65655697612823,1.496625038074899,-3.0,0.01814135754505373,-179.81484544883247,1.5541329334860374,-1.5639559912018772
 1.0385856748740492,2.185772720306537,3.3196298293708817,-90.65105875694348,1.4860116232254592,-2.9999999999999374,0.018556250745345913,-179.82037842007944,1.5783833682411272,-1.541197691418513
 1.0421303251676952,2.1857135942291084,3.3143816176978866,-90.64546393987376,1.4753776723445209,-3.0000000000000626,0.01898157288600873,-179.8258414269289,1.602987147752205,-1.518240957771108
 1.0456819220023017,2.185655296909226,3.309160917267475,-90.63977077579389,1.4647228818407019,-2.9999999999998748,0.019417660687951376,-179.83123360670868,1.6279512556721347,-1.4950906826926573
 1.0492405698382519,2.1855978327318515,3.3039677982390163,-90.63397747058086,1.4540469383328516,-2.9999999999999374,0.019864858393431096,-179.8365541079312,1.6532828027141526,-1.4717518202411828
 1.0528063765348668,2.185541206081944,3.2988023307718795,-90.62808218369155,1.4433495182430067,-3.000000000000062,0.020323528043610855,-179.84180209042756,1.6789890451667162,-1.4482293869914908
 1.0563794534931394,2.185485421344466,3.2936645850254327,-90.62208302662107,1.4326302873681889,-2.999999999999938,0.0207940395310868,-179.84697672548052,1.705077352241484,-1.4245284628217132
 1.0599599158059598,2.1854304829043762,3.2885546311590454,-90.61597806142092,1.4218889004297275,-3.000000000000062,0.021276780788276495,-179.8520771959552,1.7315552506355631,-1.4006541918499036
 1.0635478824163143,2.185376395146636,3.2834725393320867,-90.60976529899766,1.4111250005986644,-2.9999999999999383,0.021772157815556154,-179.8571026964282,1.758430385611782,-1.3766117833970304
 1.0671434762839636,2.185323162456206,3.2784183797039264,-90.60344269748647,1.4003382189957168,-2.9999999999999383,0.0222805898788005,-179.86205243331472,1.78571054016906,-1.3524065131492553
 1.0707468245611584,2.1852707892180474,3.273392222433932,-90.59700816048797,1.3895281741641319,-3.0000000000000617,0.022802509760105075,-179.86692562499394,1.813403626883978,-1.3280437242552035
 1.0743580587779753,2.1852192798171197,3.268394137681474,-90.59045953526167,1.3786944715136815,-2.9999999999999387,0.023338373639556303,-179.8717215019324,1.8415176971869311,-1.3035288286492765
 1.077977315037922,2.1851686386383835,3.2634241956059213,-90.58379461080833,1.3678367027338416,-3.0,0.0238886563264717,-179.8764393068055,1.8700609280911589,-1.278867308447579
 1.081604734224496,2.1851188700667996,3.2584824663666416,-90.5770111159177,1.356954445174119,-3.0000000000000613,0.024453841968732508,-179.88107829461725,1.8990416243762902,-1.2540647173597053
 1.0852404622194385,2.1850699784873293,3.253569020123005,-90.5701067171204,1.346047261189292,-2.9999999999999387,0.025034448141593543,-179.88563773281763,1.9284682089060265,-1.2291266824022726
 1.088884650133493,2.185021968284932,3.2486839270343806,-90.56307901658087,1.3351146974471286,-2.999999999999939,0.02563100693659897,-179.89011690141848,1.958349243334056,-1.204058905591582
 1.0925374545505335,2.184974843844569,3.243827257260137,-90.5559255498147,1.324156284196007,-3.0,0.02624407006922422,-179.8945150931072,1.988693392944457,-1.1788671657838883
 1.0961990377860038,2.1849286095512004,3.238999080959644,-90.54864378342661,1.3131715344895962,-3.0,0.026874220794554742,-179.89883161335828,2.019509438764303,-1.15355732080737
 1.0998695681606867,2.184883269789787,3.2341994682922697,-90.54123111268967,1.3021599433655473,-3.0000000000000604,0.02752205554517682,-179.90306578054324,2.050806273517171,-1.1281353094600717
 1.1035492202909072,2.18483882894529,3.2294284894173835,-90.53368485901666,1.291120986974886,-2.9999999999999396,0.028188207441249544,-179.90721692603788,2.0825928848372954,-1.1026071540902027
 1.1072381753963703,2.184795291402669,3.224686214494354,-90.52600226736152,1.2800541216584969,-3.0,0.02887332810939334,-179.91128439432828,2.1148783561935804,-1.0769789628889568
 1.1109366216269339,2.1847526615468844,3.219972713682551,-90.51818050347697,1.2689587829668059,-3.00000000000006,0.02957810636670241,-179.91526754311397,2.1476718625882896,-1.0512569328039554
 1.1146447544097375,2.184710943762898,3.2152880571413434,-90.5102166510366,1.2578343846183946,-3.00000000000006,0.03030325036525861,-179.91916574340965,2.1809826323854584,-1.0254473523257865
 1.1183627768182238,2.184670142435669,3.2106323150300997,-90.50210770873687,1.2466803173929357,-3.0,0.031049506176380106,-179.92297837964432,2.2148199824053205,-0.9995566046688312
 1.1220908999647379,2.184630261950159,3.2060055575081896,-90.4938505870951,1.235495947953394,-2.999999999999881,0.0318176513741424,-179.92670484975844,2.24919325665372,-0.9735911712472227
 1.1258293434185394,2.1845913066913285,3.2014078547349816,-90.48544210528843,1.2242806175919894,-3.0000000000000595,0.03260849775463146,-179.93034456529927,2.2841118443504547,-0.9475576351443505
 1.1295783356512286,2.1845532810441375,3.196839276869845,-90.47687898772539,1.2130336408939217,-3.0,0.03342289624709807,-179.93389695151345,2.319585148686721,-0.9214626852041493
 1.1333381145117805,2.1845161893935465,3.1922998940721485,-90.46815786051809,1.201754304312266,-3.0,0.034261728637253776,-179.93736144743806,2.3556225715003047,-0.8953131201188991
 1.1371089277335835,2.1844800361245165,3.187789776501262,-90.4592752477799,1.1904418646468569,-3.0,0.03512592357081945,-179.94073750598906,2.392233485775436,-0.8691158529913957
 1.1408910334761195,2.1844448256220077,3.183308994316554,-90.45022756777587,1.1790955474192486,-3.0000000000000586,0.036016452677916894,-179.9440245940476,2.429427221225829,-0.842877916283739
 1.1446847009041663,2.184410562270981,3.1788576176773926,-90.44101112885788,1.1677145451351085,-2.9999999999999414,0.03693432908060148,-179.94722219254442,2.467213026439985,-0.8166064669382759
 1.1484902108076984,2.1843772504563974,3.1744357167431487,-90.43162212525164,1.1562980154245124,-2.999999999999942,0.037880612480429385,-179.95032979654164,2.5056000407990497,-0.7903087921276212
 1.1523078562659888,2.1843448945632167,3.17004336167319,-90.4220566326356,1.1448450790496414,-3.0,0.03885641633533522,-179.95334691531255,2.5445972700823205,-0.7639923153030742
 1.1561379433597456,2.1843134989763997,3.1656806226268857,-90.41231060347265,1.1333548177683708,-3.0,0.039862902236306036,-179.95627307241912,2.584213528111319,-0.7376646027583621
 1.1599807919355516,2.184283068080907,3.1613475697636053,-90.40237986219655,1.121826272040953,-2.9999999999999423,0.0409012893423489,-179.95910780578726,2.624457408104045,-0.7113333706711451
 1.1638367364272924,2.184253606261698,3.1570442732427173,-90.39226010010998,1.110258438565731,-2.9999999999999423,0.04197285948037108,-179.9618506677797,2.6653372384895393,-0.6850064927298397
 1.1677061267397784,2.1842251179037357,3.152770803223592,-90.38194687001985,1.0986502676282726,-3.0000000000001146,0.04307894973348455,-179.96450122526664,2.7068609932758116,-0.6586920084131072
 1.171589329200335,2.184197607391979,3.1485272298655964,-90.37143558075039,1.0870006602466025,-3.0000000000000573,0.04422096409456505,-179.96705905969446,2.7490362858730752,-0.6323981317297642
 1.1754867275847471,2.1841710791113886,3.144313623328101,-90.36072149117112,1.0753084650933658,-3.000000000000057,0.04540037668942287,-179.96952376715137,2.7918702599802274,-0.6061332609390794
 1.179398724224707,2.1841455374469256,3.1401300537704744,-90.34979970409488,1.0635724751734863,-2.999999999999943,0.04661873509446425,-179.97189495843153,2.835369517498456,-0.5799059888016647
 1.1833257412046851,2.18412098678355,3.1359765913520854,-90.33866515985515,1.051791424233552,-3.0,0.04787766784946147,-179.97417225909635,2.8795400570223313,-0.5537251138288697
 1.1872682216571,2.1840974315062227,3.1318533062323035,-90.3273126294684,1.0399639828763074,-3.0,0.049178877724414205,-179.97635530953363,2.9243871506553765,-0.5275996523917367
 1.191226631165696,2.184074875999904,3.1277602685704977,-90.31573670756443,1.028088754350519,-3.000000000000056,0.05052416173946909,-179.9784437650144,2.9699152582153507,-0.5015388518699052
 1.195201459288239,2.184053324649555,3.1236975485260365,-90.30393180487451,1.0161642699828901,-3.000000000000056,0.05191540264234478,-179.98043729574735,3.016127894366318,-0.4755522048293934
 1.1991932212109986,2.1840327818401355,3.11966521625829,-90.29189214039161,1.0041889842146112,-3.0,0.053354582960932664,-179.98233558693087,3.0630275088055345,-0.4496494645290518
 1.203202459549059,2.184013251956607,3.1156633419266258,-90.27961173307277,0.9921612692004302,-3.0,0.05484379495235086,-179.98413833880275,3.1106153250774455,-0.4238406616904543
 1.2072297463082662,2.1839947393839294,3.1116919956904137,-90.26708439316108,0.9800794089228083,-3.0000000000000275,0.05638523269355243,-179.9858452666876,3.158891182961011,-0.39813612271393617
 1.2112756850267024,2.1839772485070625,3.107751247709023,-90.25430371301663,0.9679415927675,-2.999999999999945,0.057981212417708025,-179.9874561010417,3.207853367129067,-0.372546489563319
 1.2153409131159243,2.183960783710969,3.103841168141823,-90.24126305740246,0.9557459084998344,-2.9999999999999454,0.05963416802742843,-179.9889705874956,3.2574983453822974,-0.3470827414291697
 1.2194261044249595,2.1839453493806076,3.0999618271481815,-90.22795555347271,0.9434903345727289,-3.0,0.06134667455876884,-179.9903884868944,3.307820618491951,-0.32175621829981343
 1.2235319720532034,2.18393094990094,3.0961132948874686,-90.21437407987521,0.9311727316879969,-3.000000000000054,0.06312144019172833,-179.9917095753353,3.358812381541,-0.296578646846343
 1.2276592714420855,2.1839175896569256,3.092295641519053,-90.2005112555855,0.9187908335213502,-3.000000000000081,0.0649613251485323,-179.9929336442032,3.410463285143735,-0.2715621685682299
 1.2318088037796278,2.1839052730335258,3.088508937202303,-90.18635942789778,0.9063422365087235,-3.0,0.06686934992430558,-179.99406050020332,3.4627600732140706,-0.24671937085261872
 1.2359814197570727,2.1838940044157007,3.084753252096589,-90.17191065989024,0.8938243885763886,-3.0000000000000533,0.06884870285026676,-179.99508996539208,3.5156862358629994,-0.22206332086529007
 1.2401780237226627,2.1838837881884117,3.081028656361279,-90.15715671709106,0.8812345766796185,-2.9999999999999734,0.07090275184820098,-179.99602187720504,3.5692215708956545,-0.19760760288763776
 1.2443995782845594,2.1838746287366186,3.0773352201557427,-90.14208905348602,0.8685699129939286,-2.999999999999974,0.07303506316187305,-179.99685608848247,3.6233417444787333,-0.17336635948074344
 1.2486471094231424,2.1838665304452825,3.073673013639349,-90.12669879660062,0.8558273195781794,-3.0000000000000524,0.07524940123706073,-179.99759246749275,3.6780177319956566,-0.14935433682377963
 1.2529217121826228,2.183859497699363,3.0700421069714663,-90.11097673185401,0.8430035112997378,-3.000000000000052,0.07754975770772105,-179.99823089795308,3.7332152503833154,-0.1255869348847824
 1.2572245570235017,2.1838535348838217,3.0664425703114646,-90.094913285874,0.830094976777101,-3.0000000000000773,0.07994035589232504,-179.99877127904793,3.7888940506509754,-0.10208026293637949
 1.2615568969312716,2.1838486463836184,3.062874473818712,-90.07849850897206,0.8170979570537914,-2.999999999999949,0.08242566914335274,-179.99921352544484,3.8450071922448075,-0.07885120128223262
 1.2659200753933568,2.183844836583715,3.0593378876525787,-90.0617220564043,0.8040084216675355,-3.000000000000051,0.08501044337067527,-179.999557567308,3.9015001263776736,-0.055917469869112044
 1.2703155353763906,2.18384210986907,3.0558328819724325,-90.04457316872501,0.7908220417184342,-2.9999999999999747,0.08862422712843337,-179.99980335030915,2.974478717777884,-0.022110138530753273
 1.2792096312037824,2.1838399232354018,3.04891789270758,-90.01811786997256,0.7641397542362588,-3.0000000000000124,1.7475960311893142,180.0,115.03778249392305,0.018313945835624474
 1.2836988494565917,2.183869494678624,3.0455178607908753,-89.50168815703812,0.7506720994778305,-3.0000000000000493,5.26088521709313,-179.9999177847001,225.92025092900244,0.054769507139025606
 1.2882019558339768,2.18395810084593,3.0421690934481327,-88.4843452342993,0.7371627803456754,-3.0,5.484182082714438,-179.99967115178322,231.2038367801612,0.09093934802171291
 1.2927215790409265,2.184105579493779,3.0388713319666807,-87.43939100805186,0.7236039107248262,-2.9999999999999756,5.713409561349,-179.99926014019547,236.3624288030782,0.12675077930110465
 1.2972606071888217,2.1843117683786297,3.0356243176338435,-86.3665352906098,0.7099868262811404,-3.000000000000049,5.948092965564905,-179.99868481484046,241.35726522089294,0.16212442976830008
 1.3018222162744784,2.184576505256942,3.0324277917369504,-85.26555779668895,0.6963019990241707,-2.9999999999999756,6.187653284844941,-179.99794526656862,246.2247212021375,0.19703686546437915
 1.3064084362350585,2.1848996278851742,3.0292814955633274,-84.13631706552341,0.6829798167583265,-2.9048284601157324,6.4313999109460465,-179.99704161216326,251.0500436964994,0.23154402836214205
 1.31101929944309,2.185280974019786,3.0261851704003,-82.97875965566853,0.6702246056864244,-2.766339077178495,6.678524430314066,-179.99597399432184,255.85258411770573,0.26568738779978
 1.3156541174463485,2.185720381417236,3.0231385575351966,-81.79292949261958,0.6580421044590473,-2.6284745633619737,6.928095882360062,-179.99474258163363,260.6163805008218,0.2994872770996044
 1.3203121219337155,2.1862176878339836,3.0201413982553422,-80.57897722276542,0.6464380312725607,-2.491211251075033,7.179057913723107,-179.993347568553,265.32427417104316,0.3329658044526671
 1.3249924619672628,2.1867727310264873,3.017193433848064,-79.3371694004908,0.6354180522653198,-2.3545252969341735,7.430228277653191,-179.9917891753686,269.95796725914573,0.36614685420693827
 1.329694201665334,2.1873853487512074,3.014294405600689,-78.0678973090179,0.6249877474523668,-2.2183926552190933,7.680301127465592,-179.99006764816886,274.4981082113266,0.39905607204639565
 1.3344163184254598,2.188055378764602,3.011444054800544,-76.77168519161033,0.6151525742086609,-2.082789084496026,7.9278525345532085,-179.98818325880282,278.92440778276335,0.43172083202681033
 1.3391577017767147,2.188782658823131,3.008642122734956,-75.44919764829052,0.6059178287767572,-1.9476901038722532,8.171349600731793,-179.98613630483746,283.21578696840044,0.46417018408333444
 1.3439171529494793,2.1895670266832528,3.0058883506912504,-74.10124593885831,0.5972886059070514,-1.81307099421156,8.409163461304228,-179.98392710951046,287.3505578643137,0.4964347803033001
 1.3486933852463323,2.1904083201014264,3.003182479956755,-72.72879292386804,0.589269757168077,-1.6789067701455729,8.63958634927795,-179.9815560216795,291.3066371198865,0.5285467793601714
 1.3534850252896753,2.1913063768341114,3.000524251818795,-71.33295637655281,0.5818658483565327,-1.5451721633035709,8.860852744291883,-179.97902341576673,295.06179053820864,0.5605397279310261
 1.3582906152104606,2.1922610346377667,2.997913407564699,-69.91501040993354,0.5750811165722151,-1.4118416044973117,9.071164446977184,-179.9763296917,298.59390593594185,0.5924484194508806
 1.3631086158273626,2.1932721312688517,2.995349688481793,-68.47638478693098,0.5689194276169409,-1.2788892001504226,9.268719213892325,-179.9734752748496,301.8812899036021,0.6243087304740742
 1.3679374108472548,2.194339504483825,2.9928328358574032,-67.01866191764583,0.5633842343661267,-1.1462887175810936,9.451742372688136,-179.970460615961,304.9029826533809,0.6561574356072566
 1.3727753120961796,2.195462992039146,2.990362590978857,-65.54357139706613,0.558478536910733,-1.0140135573217774,9.618520617192939,-179.9672861910838,307.6390836333349,0.6880320030040364
 1.3776205657656866,2.196642431691274,2.9879386951334803,-64.05298199820797,0.5542048451820022,-0.8820367353781325,9.767436986003204,-179.9639525014965,310.071079464373,0.7199703727579013
 1.382471359633473,2.1978776611966677,2.9855608896086,-62.54889110736428,0.5505651448286342,-0.7503308638899026,9.897005861681087,-179.96046007362733,312.18216477112117,0.7520107211670425
 1.387325831190171,2.1991685183117866,2.983228915691543,-61.03341166797444,0.5475608671298581,-0.6188681226550569,10.005906713133006,-179.9568094589711,313.9575458444228,0.7841912146326042
 1.3921820765775084,2.200514840793089,2.9809425146696364,-59.50875678414773,0.545192863570417,-0.48762024374132656,10.093015260906514,-179.95300123400224,315.38471714486997,0.8165497574270264
 1.3970381602179511,2.2019164663970354,2.9787014278302055,-57.97722221877485,0.5434613857669334,-0.35655848039012,10.157430770494235,-179.9490360000836,316.45370086782515,0.84912373750926
 1.401892124993571,2.2033732328800832,2.9765053964605785,-56.44116710164789,0.54236607117266,-0.22565359348605876,10.198498296198816,-179.94491438337158,317.15724097664435,0.8819497754960522
 1.4067420028133863,2.204884977998693,2.9743541618480815,-54.902993233241425,0.5419059350729566,-0.09487581271087106,10.215824880854676,-179.9406370347172,317.4909443050889,0.915063481183191
 1.4115858253949836,2.206451539509323,2.9722474652800406,-53.365123427763805,0.5420793689726291,0.0358051717937438,10.209288985865589,-179.93620462956346,317.45336355164227,0.9484992225098972
 1.4164216350784713,2.2080727551684323,2.970185048043783,-51.82997937824502,0.5428841456421166,0.16642025269015515,10.179042725153453,-179.93161786783847,317.04601884256454,0.9822899110427027
 1.421247495488996,2.2097484627324806,2.968166651426636,-50.29995954759823,0.5443174306414431,0.2970009236488997,10.125506828317166,-179.9268774738451,316.27335732147503,1.016466807955021
 1.4260615018690548,2.211478499957927,2.966192016715925,-48.77741758761004,0.5463758001627894,0.4275793089665914,10.049358597056417,-179.9219841961465,315.1426524477183,1.0510593535392425
 1.430861790912269,2.2132627046012296,2.9642608851989776,-47.26464176601581,0.5490552648468464,0.558188196572198,9.951513444848313,-179.91693880744793,313.6638471365229,1.086095023023908
 1.4356465499462148,2.215100914418849,2.9623729981631204,-45.763835839807115,0.5523512991225301,0.6888610800041859,9.833100889263168,-179.9117421044748,311.84934683083674,1.1215992100668086
 1.4404140253332087,2.2169929671672426,2.960528096895679,-44.27710175434096,0.5562588752903599,0.8196321639100528,9.695436091635704,-179.90639490784673,309.7137706452822,1.1575951391195662
 1.4451625299812894,2.2189387006028714,2.958725922683982,-42.806424474857266,0.5607725020417726,0.9505364500879636,9.539988161190621,-179.90089806194803,307.27366921075765,1.1941038065329392
 1.44989044988466,2.220937952482193,2.956966216815354,-41.35365917841397,0.5658862661393032,1.0816097146410375,9.368346535734151,-179.89525243479443,304.54721961367255,1.2311439499672838
 1.4545962496400158,2.2229905605616667,2.9552487205771234,-39.92052094686169,0.5715938770624645,1.2128886097767886,9.182186696408698,-179.88945891789587,301.5539067791887,1.268732044610065
 1.4592784769119291,2.225096362597752,2.9535731752566163,-38.508577020588156,0.5778887133351076,1.3444106633616717,8.983236427416118,-179.88351842611584,298.3142014494814,1.3068823244003689
 1.463935765847063,2.227255196346908,2.951939322141159,-37.11924159098417,0.5847638700709414,1.4762143452102763,8.773243662939937,-179.8774318975269,294.84924339097637,1.345606825947049
 1.4685668394596365,2.2294668995655935,2.9503469025180786,-35.75377304022898,0.5922122069071687,1.6083391151470638,8.553946796799451,-179.87120029326235,291.18053777252914,1.3849154523019602
 1.4731705110317213,2.2317313100102685,2.948795657674701,-34.413273476141235,0.6002263956135514,1.740825465260879,8.327048123873542,-179.86482459736484,287.32967131346794,1.4248160540349968
 1.4777456845888426,2.2340482654373908,2.947285328898354,-33.09869036177149,0.6087989668594928,1.8737149834672382,8.094190867749338,-179.85830581663066,283.3180532556994,1.4653145242923986
 1.4822913545247853,2.2364176036034205,2.9458156574763636,-31.810820004777234,0.6179223555519263,2.0070504064306713,7.856940050066281,-179.85164498045089,279.16668488511954,1.5064149051740718
 1.4868066044594876,2.2388391622648163,2.9443863846960565,-30.550312649078634,0.627588944290698,2.1408756721257767,7.616767270234956,-179.84484314064866,274.89595987911224,1.5481195023531695
 1.4912906054198078,2.241312779178037,2.94299725184476,-29.317678900992558,0.6377911046944621,2.275235998842329,7.375039302685918,-179.83790137131342,270.52549636869696,1.5904290056595374
 1.4957426134360345,2.243838292099542,2.9416480002098,-28.11329722256541,0.648521236177533,2.4101779340831535,7.13301029772608,-179.83082076863099,266.0740006544055,1.6333426127140513
 1.5001619666471837,2.246415538785791,2.940338371078503,-26.93742223337006,0.6597718021031316,2.545749431662443,6.891817269849091,-179.82360245071058,261.5591614119569,1.676858153849847
 1.5045480820054586,2.2490443569932417,2.9390681057381967,-25.790193578403564,0.6715353631693487,2.681999925976354,6.65247849725264,-179.81624755740833,256.9975725269885,1.7209722163240257
 1.5089004516661253,2.2517245844783544,2.937836945476207,-24.67164514087212,0.6838046079501745,2.8189804031826005,6.415894420609071,-179.80875725014715,252.40468222448447,1.7656802661697013
 1.5132186391431683,2.254456058997588,2.936644631579861,-23.58171440294332,0.6965723806379979,2.956743484552533,6.18285061673421,-179.80113271173332,247.72345835452091,1.8104556256805642
 1.5175035083514414,2.2572386183074014,2.9354909053364855,-22.520251784073114,0.7094269882628171,3.0,5.954022432856803,-179.7933751461699,242.877027578103,1.8545348738031737
 1.521757603442861,2.2600721001642534,2.934375508033406,-21.48702981323452,0.7221892735370761,3.000000000000026,5.729980890807757,-179.78548577846638,237.87030969972827,1.897686210443945
 1.5259837626344095,2.2629563423246037,2.9332981809579506,-20.48175201750054,0.7348677511117213,2.999999999999974,5.5111995034403005,-179.77746585444544,232.73935852953562,1.9399213292555502
 1.5301845587061682,2.265891182544911,2.932258665397445,-19.50406143444602,0.7474701393269974,2.9999999999999734,5.298061690397017,-179.76931664054598,227.51693678928078,1.9812538303797491
 1.5343623257321088,2.268876458581635,2.931256702639217,-18.55354867808474,0.760003440404819,2.9999999999999467,5.090868518235046,-179.7610394236234,222.23261154371957,2.0216988557591997
 1.5385191826513642,2.271912008191234,2.930292033970592,-17.62975950910504,0.7724740111625852,3.0,4.889846540644711,-179.7526355107462,216.91288274434686,2.0612727563093056
 1.5426570541341522,2.274997669130167,2.9293644006788977,-16.73220187734787,0.7848876256109492,3.0,4.695155551173465,-179.7441062289896,211.5813364450645,2.0999927917589627
 1.5467776891179805,2.2781332791548947,2.9284735440514598,-15.86035242046719,0.7972495305624338,2.999999999999919,4.506896107368357,-179.7354529252261,206.25881558833822,2.1378768626688007
 1.5508826773269224,2.281318676021874,2.9276192053756054,-15.01366241448674,0.8095644951892597,3.000000000000054,4.325116711952217,-179.72667696591267,200.96360174323354,2.1749432737743852
 1.554973464036133,2.2845536974875658,2.926801125938662,-14.19156318344043,0.8218368553168913,2.999999999999973,4.149820577186598,-179.71777973687503,195.71160263345587,2.2112105270162674
 1.559051363302666,2.287838181308428,2.9260190470279546,-13.39347098260948,0.8340705531164901,3.000000000000027,3.9809719193300026,-179.70876264308876,190.51654096691246,2.246697142549004
 1.5631175698501603,2.291171965240921,2.9252727099308116,-12.618791376323848,0.8462691727589728,2.9999999999999183,3.818501751113215,-179.6996271084575,185.39014082757507,2.2814215056340945
 1.567173169767394,2.294554887041502,2.924561855934559,-11.86692313652757,0.8584359725106745,3.0000000000000546,3.662313166032765,-179.69037457558807,180.34230912728987,2.3154017372901303
