# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.122139229900415,1.467538782687905,3.9702564476920186,60.3822778834525,2.3737623642498034,-3.000000000000089,-0.02499702590604206,0.0,-3.3941720373930946,0.0
 1.1271449778690246,1.4733956983966832,3.9805519554730204,60.36528751367121,2.3587451203439747,-2.9999999999999556,-0.03202887143326129,0.0,-4.321533227819912,0.0
 1.1321669697685341,1.4792381556765135,3.990813002435598,60.34358480880764,2.343679144645446,-2.9999999999999556,-0.03918172027146992,0.0,-5.252956263542331,0.0
 1.1372050974586216,1.4850664909988345,4.001038259945123,60.31711974440146,2.328564761575184,-2.999999999999956,-0.046463043059966666,0.0,-6.189064615948013,0.0
 1.1422592515701406,1.490881040835085,4.011226399366963,60.285839258026314,2.313402299240627,-3.0,-0.053880600109226205,0.0,-7.130492784412436,0.0
 1.1473293215509515,1.4966821416567035,4.02137609206649,60.24968716061168,2.298192089298195,-2.9999999999999125,-0.061442459986655616,0.0,-8.077887124358044,0.0
 1.1524151957157915,1.502470129935129,4.031486009409072,60.208604043179406,2.2829344668036744,-3.0000000000000435,-0.06915701613113918,0.0,-9.031906688711485,0.0
 1.1575167613005972,1.5082453421418005,4.041554822760079,60.1625271788511,2.2676297700492576,-2.9999999999999565,-0.07703300663144474,0.0,-9.99322409606978,0.0
 1.162633904521719,1.5140081147481568,4.051581203484882,60.11139041991075,2.2522783403858915,-3.0000000000000866,-0.08507953417721717,0.0,-10.962526426378943,0.0
 1.1677665106405106,1.519758784225636,4.06156382294885,60.05512408969731,2.2368805220295167,-3.000000000000043,-0.09330608752903446,0.0,-11.940516143159384,0.0
 1.1729144640338072,1.5254976870456778,4.071501352517352,59.99365486910042,2.2214366618496273,-2.999999999999957,-0.10172256364476842,0.0,-12.927912026914438,0.0
 1.178077648270859,1.5312251596797202,4.081392463555758,59.926905677505054,2.205947109138472,-2.999999999999914,-0.11033929177955985,0.0,-13.925450165271291,0.0
 1.183255946197322,1.5369415385992027,4.091235827429439,59.854795547789166,2.1904122153590833,-3.0,-0.1191670584097168,0.0,-14.93388492948356,0.0
 1.1884492400269686,1.5426471602755631,4.1010301155037645,59.777239495332225,2.174832333870143,-3.0000000000000857,-0.12821713366615642,0.0,-15.953990017191433,0.0
 1.1936574114418286,1.5483423611802412,4.1107739991441035,59.69414838057173,2.1592078196255633,-2.9999999999999574,-0.13750129890131066,0.0,-16.98655948150919,0.0
